"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"07/13/2024","07:16:15","1","Pippa","506043763","POF1","0.000","min","420.307","μmol/L","Humid","27.931","deg","47339","µV","18.140","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37513.94","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:16:25","1","Pippa","506043763","POF1","0.164","min","426.011","μmol/L","Humid","27.922","deg","47330","µV","18.140","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37510.82","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:16:35","1","Pippa","506043763","POF1","0.330","min","433.556","μmol/L","Humid","27.929","deg","47338","µV","18.127","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37508.15","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:16:45","1","Pippa","506043763","POF1","0.497","min","430.303","μmol/L","Humid","27.934","deg","47336","µV","18.127","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37513.68","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:16:55","1","Pippa","506043763","POF1","0.664","min","449.690","μmol/L","Humid","27.914","deg","47336","µV","18.121","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37508.76","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:17:05","1","Pippa","506043763","POF1","0.830","min","451.420","μmol/L","Humid","27.931","deg","47342","µV","18.108","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37505.33","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:17:15","1","Pippa","506043763","POF1","0.997","min","459.545","μmol/L","Humid","27.929","deg","47336","µV","18.102","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37508.85","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:17:25","1","Pippa","506043763","POF1","1.164","min","442.611","μmol/L","Humid","27.944","deg","47350","µV","18.108","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37511.41","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:17:35","1","Pippa","506043763","POF1","1.331","min","459.532","μmol/L","Humid","27.939","deg","47338","µV","18.096","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37506.43","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:17:45","1","Pippa","506043763","POF1","1.497","min","467.301","μmol/L","Humid","27.938","deg","47340","µV","18.090","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37506.25","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
"07/13/2024","07:17:55","1","Pippa","506043763","POF1","1.664","min","496.664","μmol/L","Humid","27.918","deg","47341","µV","18.077","°C","1023.000","hPa","33.9","pmil","0","28.652","deg","17.662","°C","100.000","%a.s.","28.652","deg","17.662","°C","1023.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1260.52","5","46.00","37502.76","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","7/13/2024 3:48:23 AM","0000-00","0","no battery","V","47663","µV","47663","µV"
