"PreSens Measurement Studio 2","4.0.0.2293",""
"Date","Time","Channel","User","SensorID","Sensor_Name","delta_t","Time_Unit","Value","O2_Unit","Mode","Phase","Phase_Unit","Amplitude","Amplitude_Unit","Temp","Temp_Unit","Pressure","Pressure_Unit","Salinity","Salinity_Unit","Error","Cal0","Cal0_Unit","T0","T0_Unit","O2Cal2nd","O2_Unit","Cal2nd","Cal2nd_Unit","T2nd","T2nd_Unit","CalPressure","CalPressure_Unit","f1","dPhi1","dkSv1","dPhi2","dkSv2","m","Cal_Mode","SignalLEDCurrent","User_Signal_Intensity","ReferenceLEDCurrent","Reference_Amplitude","Device_Serial","FwVersion","SwVersion","Sensor_Type","BatchID","Calibration_Date","Sensor_Lot","PreSens_Calibr","Battery_Voltage","Battery_Voltage_Unit","Cal0_Amplitude","Cal0_Amplitude_Unit","Cal2nd_Amplitude","Cal2nd_Amplitude_Unit"
"09/06/2024","06:48:10","3","Pippa","391458761","POF3","0.000","min","216.216","μmol/L","Humid","28.874","deg","76350","µV","20.000","°C","1013.000","hPa","35.1","pmil","128","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","36187.50","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:48:20","3","Pippa","391458761","POF3","0.166","min","218.796","μmol/L","Humid","28.744","deg","76546","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","36187.01","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:48:30","3","Pippa","391458761","POF3","0.333","min","218.976","μmol/L","Humid","28.735","deg","76733","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","36218.01","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:48:40","3","Pippa","391458761","POF3","0.500","min","218.796","μmol/L","Humid","28.744","deg","76689","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","36078.33","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:48:50","3","Pippa","391458761","POF3","0.666","min","216.947","μmol/L","Humid","28.837","deg","76730","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","36027.58","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:49:00","3","Pippa","391458761","POF3","0.833","min","219.337","μmol/L","Humid","28.717","deg","76918","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","36026.49","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:49:10","3","Pippa","391458761","POF3","1.000","min","217.859","μmol/L","Humid","28.791","deg","76872","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","35980.87","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:49:20","3","Pippa","391458761","POF3","1.166","min","218.756","μmol/L","Humid","28.746","deg","76903","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","35954.72","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:49:30","3","Pippa","391458761","POF3","1.333","min","220.342","μmol/L","Humid","28.667","deg","76987","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","35960.64","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
"09/06/2024","06:49:40","3","Pippa","391458761","POF3","1.500","min","217.283","μmol/L","Humid","28.820","deg","77024","µV","20.000","°C","1013.000","hPa","35.1","pmil","0","60.551","deg","20.000","°C","100.000","%a.s.","28.182","deg","20.000","°C","1013.000","hPa","0.808","-0.0803","0.000433","0","0","29.87","Humid","1385.78","5","48.50","36059.87","SABH0002000044","AAV2.0.0.13","4.0.0.2293","PSt3","000000-000","9/4/2024 9:52:01 AM","0000-00","0","no battery","V","134851","µV","92200","µV"
